date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Circe",1027,1200,0.14416666666666667,43.60495377,3.9178495
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Garcia Lorca",373,400,0.0675,43.59098509,3.8907158
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Mosson",226,328,0.31097560975609756,43.61623716,3.81966554
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Sabines",219,285,0.23157894736842105,43.58383263,3.8602246
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Sablassou",278,379,0.26649076517150394,43.63419194,3.92229536
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Saint Jean Le Sec",223,285,0.21754385964912282,43.57082225,3.8379312
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Euromedecine",104,239,0.5648535564853556,43.63895359,3.82772365
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Occitanie",354,615,0.424390243902439,43.63456232,3.84859796
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Charles de Gaulle",163,260,0.3730769230769231,43.6285421,3.8977621
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Arc de Triomphe",127,440,0.7113636363636363,43.61100267,3.8732007
2026-01-23,18:47:52,2026-01-23T18:47:52+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,VILLE,VILLE,0,0,0.38772617360126743,,
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Comedie",271,666,0.5930930930930931,43.60856092,3.87976196
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Corum",217,480,0.5479166666666667,43.61388821,3.88225773
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Europa",487,591,0.17597292724196278,43.60784971,3.89253074
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Foch",466,620,0.24838709677419354,43.61074912,3.87657084
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Gambetta",200,452,0.5575221238938053,43.60695138,3.87137436
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Gare",337,656,0.48628048780487804,43.604024,3.87891
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Circe",1047,1200,0.1275,43.60495377,3.9178495
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Garcia Lorca",378,400,0.055,43.59098509,3.8907158
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Mosson",230,328,0.29878048780487804,43.61623716,3.81966554
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Sabines",224,285,0.21403508771929824,43.58383263,3.8602246
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Sablassou",296,379,0.21899736147757257,43.63419194,3.92229536
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Saint Jean Le Sec",228,285,0.2,43.57082225,3.8379312
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Euromedecine",123,239,0.48535564853556484,43.63895359,3.82772365
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Occitanie",378,615,0.3853658536585366,43.63456232,3.84859796
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Vicarello",43,64,0.328125,43.63286,3.898411
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Charles de Gaulle",168,260,0.35384615384615387,43.6285421,3.8977621
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Arc de Triomphe",137,440,0.6886363636363636,43.61100267,3.8732007
2026-01-23,19:33:38,2026-01-23T19:33:38+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,VILLE,VILLE,0,0,0.41132327190861334,,
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Antigone",149,239,0.37656903765690375,43.60871606,3.88881893
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Comedie",163,666,0.7552552552552553,43.60856092,3.87976196
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Corum",170,480,0.6458333333333334,43.61388821,3.88225773
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Foch",402,620,0.35161290322580646,43.61074912,3.87657084
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Gambetta",175,452,0.6128318584070797,43.60695138,3.87137436
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Gare",289,656,0.5594512195121951,43.604024,3.87891
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Circe",1064,1200,0.11333333333333333,43.60495377,3.9178495
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Garcia Lorca",378,400,0.055,43.59098509,3.8907158
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Mosson",245,328,0.2530487804878049,43.61623716,3.81966554
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Sabines",238,285,0.1649122807017544,43.58383263,3.8602246
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Sablassou",304,379,0.19788918205804748,43.63419194,3.92229536
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Saint Jean Le Sec",232,285,0.18596491228070175,43.57082225,3.8379312
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Euromedecine",128,239,0.46443514644351463,43.63895359,3.82772365
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Occitanie",379,615,0.383739837398374,43.63456232,3.84859796
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Charles de Gaulle",167,260,0.3576923076923077,43.6285421,3.8977621
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Arc de Triomphe",72,440,0.8363636363636363,43.61100267,3.8732007
2026-01-23,20:24:27,2026-01-23T20:24:27+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,VILLE,VILLE,0,0,0.42041190694571834,,
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Antigone",147,239,0.38493723849372385,43.60871606,3.88881893
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Comedie",123,666,0.8153153153153153,43.60856092,3.87976196
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Corum",153,480,0.68125,43.61388821,3.88225773
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Europa",492,591,0.16751269035532995,43.60784971,3.89253074
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Foch",366,620,0.4096774193548387,43.61074912,3.87657084
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Gambetta",175,452,0.6128318584070797,43.60695138,3.87137436
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Gare",262,656,0.600609756097561,43.604024,3.87891
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Circe",1068,1200,0.11,43.60495377,3.9178495
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Garcia Lorca",379,400,0.0525,43.59098509,3.8907158
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Mosson",245,328,0.2530487804878049,43.61623716,3.81966554
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Sabines",244,285,0.14385964912280702,43.58383263,3.8602246
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Sablassou",304,379,0.19788918205804748,43.63419194,3.92229536
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Saint Jean Le Sec",234,285,0.17894736842105263,43.57082225,3.8379312
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Euromedecine",129,239,0.4602510460251046,43.63895359,3.82772365
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Occitanie",381,615,0.3804878048780488,43.63456232,3.84859796
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Charles de Gaulle",168,260,0.35384615384615387,43.6285421,3.8977621
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Arc de Triomphe",67,440,0.8477272727272728,43.61100267,3.8732007
2026-01-23,20:41:30,2026-01-23T20:41:30+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
